-0.0486449,-0.0266008,0.088589,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0285134,-0.0372374,0.125329,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.117083,-0.119159,0.141519,0.0056669,-0.0311455,-0.00652958,0.999477,3222,-0.0513669,-0.0556079,-0.0602546
-0.123125,-0.0431214,0.127566,0.00560095,-0.0333506,-0.006601,0.999406,3206,-0.048823,-0.0563316,-0.0539875
-0.0152247,-0.0246772,0.0924748,0.00422163,-0.0271595,-0.00748779,0.999594,3261,-0.0527655,-0.0591945,-0.052895
-0.11211,-0.043556,0.134787,0.00641682,-0.262375,-0.0566163,0.963282,3068,-0.0369487,-0.056755,-0.0612732
-0.120148,-0.0412629,0.132807,0.00560095,-0.0333506,-0.006601,0.999406,3206,-0.048823,-0.0563316,-0.0539875
0.274326,-0.0884236,0.349083,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
-0.0170817,-0.0214212,0.0825913,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0168933,-0.0210761,0.0836987,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0326389,-0.0337984,0.115525,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0265118,-0.0331452,0.112254,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.00511566,-0.0329798,0.121929,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0166386,-0.0227767,0.0896022,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0214654,-0.029914,0.107351,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0424349,-0.0394277,0.133891,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
-0.0152499,-0.0179427,0.0741593,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
-0.0171072,-0.0200737,0.0739492,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.229559,-0.143599,0.241056,0.00374418,0.183076,0.0385112,0.982337,476,-0.00559977,-0.0621153,-0.0482983
0.245767,-0.105335,0.453916,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.234273,-0.183464,0.30279,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.223763,-0.128091,0.19062,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.213659,-0.0373463,0.14125,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.158859,-0.0355614,0.133128,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.0213951,-0.0307028,0.114491,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.052288,-0.0267447,0.102479,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.09514,-0.0325999,0.122589,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0619171,-0.0322754,0.119768,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.0406119,-0.0285146,0.103429,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
-0.0199648,-0.021695,0.0824169,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.0293178,-0.0220307,0.064285,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.108399,-0.116116,0.461025,0.00724094,-0.264049,-0.0558875,0.962861,3057,-0.0371987,-0.0549145,-0.0608478
-0.132052,-0.149976,0.221431,0.00560095,-0.0333506,-0.006601,0.999406,3206,-0.048823,-0.0563316,-0.0539875
-0.124129,-0.141198,0.192779,0.00560095,-0.0333506,-0.006601,0.999406,3206,-0.048823,-0.0563316,-0.0539875
-0.0155135,-0.0250925,0.0910783,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0302461,-0.0254465,0.0903619,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.250939,-0.145402,0.104054,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.204332,-0.0346188,0.127506,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
-0.0395954,-0.0397143,0.13267,0.00422163,-0.0271595,-0.00748779,0.999594,3261,-0.0527655,-0.0591945,-0.052895
-0.0487259,-0.0328,0.117212,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.279443,-0.198532,0.285474,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.291662,-0.20495,0.295061,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.330824,-0.204554,0.332229,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.22791,-0.1309,0.254296,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.229293,-0.13885,0.235488,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.226566,-0.117177,0.319441,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.234939,-0.140318,0.265316,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
-0.0497307,-0.0349474,0.113874,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0291903,-0.0209818,0.0739278,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0505949,-0.0224032,0.0834472,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.031596,-0.0207913,0.0820274,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0158085,-0.0392654,0.133137,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0183278,-0.0221661,0.0834132,0.0056669,-0.0311455,-0.00652958,0.999477,3222,-0.0513669,-0.0556079,-0.0602546
-0.0214283,-0.0297324,0.109432,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
-0.0395292,-0.0301888,0.104196,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0459681,-0.0391316,0.121824,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0233602,-0.0163152,0.0868968,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.427042,-0.296831,0.528786,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.230768,-0.145701,0.240729,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.22862,-0.107097,0.224007,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.247959,-0.148113,0.331499,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.243939,-0.174908,0.257547,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.248448,-0.169368,0.385279,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.0357069,-0.0339215,0.126942,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
-0.0203195,-0.0323982,0.110263,0.0056669,-0.0311455,-0.00652958,0.999477,3222,-0.0513669,-0.0556079,-0.0602546
0.0292172,-0.0229078,0.0847361,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.0307557,-0.0222685,0.0869041,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.0421333,-0.0283198,0.104786,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0158725,-0.0188598,0.0788484,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.051004,-0.0317699,0.11631,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.225073,-0.138023,0.231873,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0118139,-0.0407712,0.133668,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.159042,-0.0355667,0.133334,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.25493,-0.184273,0.404764,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.255585,-0.131363,0.412195,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.03647,-0.0338806,0.128522,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.244921,-0.160251,0.354213,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.243768,-0.163335,0.365644,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.230248,-0.0635517,0.2682,0.00485264,0.376513,0.079274,0.923001,649,-0.0120793,-0.0615048,-0.044329
0.274694,-0.194956,0.284854,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.405896,-0.174599,0.66517,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.268279,-0.180809,0.275042,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.243575,-0.172472,0.243982,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.263991,-0.0878948,0.331839,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.0167689,-0.0257259,0.112736,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0545603,-0.0371,0.140763,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0248193,-0.0293291,0.116746,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0213856,-0.0347835,0.124297,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0727473,-0.03327,0.126413,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0209569,-0.0384778,0.10581,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.053141,-0.0350468,0.129523,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0694279,-0.0299312,0.111672,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.198383,-0.0653289,0.16314,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.256672,-0.0400781,0.13524,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.0873697,-0.02591,0.0869235,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.218037,-0.117431,0.11832,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.208375,-0.0387028,0.139598,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.233501,-0.178941,0.275371,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.244281,-0.070066,0.264914,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.0427958,-0.0316618,0.113717,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.0828527,-0.0329031,0.122926,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.0120012,-0.028249,0.0781021,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.215741,-0.0338342,0.0849372,0.00146476,0.409914,0.0875501,0.907912,3920,-0.0440099,-0.0713564,-0.0179898
0.00577039,-0.028238,0.112066,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.0312818,-0.0355469,0.131542,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.203243,-0.0376445,0.144641,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.220994,-0.147645,0.16889,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
-0.039789,-0.0306902,0.101631,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0662365,-0.0264287,0.0917497,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0321,-0.0263435,0.0970692,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0216795,-0.0345721,0.124776,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0479841,-0.0312832,0.129796,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0306893,-0.027011,0.0951149,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0411481,-0.0373283,0.138497,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0460629,-0.0383493,0.119399,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0478035,-0.0312606,0.130656,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.268255,-0.216481,0.411891,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.228778,-0.134885,0.211958,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.254934,-0.208166,0.414234,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.250662,-0.104577,0.442279,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.262824,-0.0772816,0.26174,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.266549,-0.15881,0.433331,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.218767,-0.146758,0.166247,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.236632,-0.151775,0.276327,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.00745757,-0.0351348,0.128912,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.227593,-0.146401,0.325063,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.237879,-0.138624,0.340191,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.278902,-0.11174,0.443987,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.21174,-0.0186196,0.0643947,0.00554546,0.377404,0.0789854,0.922658,697,-0.0192442,-0.0598433,-0.0519967
0.63598,-0.645734,1.51175,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.472493,-0.488188,1.07632,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.229387,-0.132446,0.230726,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
-0.0431142,-0.0400848,0.129137,0.0056669,-0.0311455,-0.00652958,0.999477,3222,-0.0513669,-0.0556079,-0.0602546
0.242879,-0.0413732,0.127943,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.289115,-0.103231,0.427801,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.29648,-0.104537,0.216851,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.223907,-0.126821,0.194002,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.214757,-0.0414344,0.132659,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.226543,-0.132821,0.193605,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.240287,-0.183989,0.312565,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.268654,-0.110617,0.334156,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.236976,-0.15499,0.262201,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.052848,-0.0323382,0.109291,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.0903046,-0.0250096,0.0859137,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
-0.00786465,-0.0236327,0.0875148,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.230186,-0.102497,0.257145,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.22968,-0.136369,0.240917,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0617487,-0.0321635,0.119446,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.228081,-0.135632,0.233413,-0.00162923,0.37518,0.0819625,0.92332,657,-0.0154885,-0.0611249,-0.0471101
0.226981,-0.100685,0.261451,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.236716,-0.139464,0.225447,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.0215304,-0.0304599,0.109701,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
-0.0153964,-0.0318208,0.113843,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
-0.0110979,-0.0203565,0.0820663,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0381447,-0.0347747,0.117975,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.044166,-0.0311846,0.115877,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0284831,-0.0374657,0.124513,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.249034,-0.20223,0.381169,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.0515879,-0.0315048,0.117287,0.0126667,0.162906,0.0304425,0.98609,3362,-0.0339349,-0.0530934,-0.0355685
0.278238,-0.195352,0.289948,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.251137,-0.183642,0.383142,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.262731,-0.183748,0.262018,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.302315,-0.172224,0.741192,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.497833,-0.235839,0.859911,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.249972,-0.14314,0.370892,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.306322,-0.281972,0.732752,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
-0.0397108,-0.0400615,0.13283,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
-0.0555158,-0.0352212,0.125128,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.254374,-0.177623,0.267102,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.227296,-0.172155,0.270109,0.000734795,0.182542,0.0373063,0.98249,3394,-0.0559846,-0.0601682,-0.0429731
0.357771,-0.215297,0.357541,0.00135726,0.184415,0.0387039,0.982085,3419,-0.0600183,-0.0552621,-0.0546643
0.221446,-0.122879,0.185741,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.217604,-0.122541,0.184378,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.316389,-0.147151,0.650555,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.295526,-0.107338,0.43979,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.270411,-0.0977715,0.338128,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.310858,-0.137119,0.607029,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.319513,-0.148076,0.652864,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.337774,-0.142128,0.645845,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.27857,-0.111059,0.451528,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.240429,-0.151837,0.332117,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.289735,-0.191832,0.293759,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.251228,-0.130647,0.40752,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.24066,-0.202974,0.382268,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.162342,-0.0304042,0.108296,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.0781781,-0.0255617,0.0853585,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.242945,-0.123381,0.369656,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.216275,-0.0845635,0.145664,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.218209,-0.0829012,0.145855,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.330104,-0.234656,0.646508,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.225087,-0.13151,0.195755,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.310919,-0.168924,0.762785,0.00046514,0.182936,0.0379517,0.982392,3402,-0.0578915,-0.0578676,-0.0484944
0.279303,-0.0848724,0.343151,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.347416,-0.146859,0.66341,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.33143,-0.199418,0.828071,0.00499138,0.402417,0.0855891,0.911433,3805,-0.0450575,-0.0805002,-0.0231394
0.192309,-0.0606505,0.162201,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.214599,-0.0345702,0.117719,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.214898,-0.0549429,0.185795,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.130677,-0.0279467,0.101986,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.234893,-0.0667996,0.105275,0.0021053,0.40902,0.0866814,0.908397,3909,-0.0439764,-0.0787249,-0.0177603
0.250617,-0.211299,0.342334,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.224671,-0.130531,0.196239,0.00368097,0.40613,0.0853779,0.909811,3877,-0.049802,-0.0904209,-0.0262973
0.236883,-0.135323,0.407267,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.265087,-0.0689764,0.21403,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
0.214322,-0.027805,0.0860222,0.00429072,0.548906,0.117433,0.827583,819,-0.00229464,-0.065068,-0.0405315
0.120699,-0.0403476,0.15664,0.0022197,0.407029,0.0865631,0.909302,3892,-0.0464594,-0.089049,-0.0211876
