-0.710591,0.150075,-0.695399,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.527976,0.169875,-0.749611,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.622478,0.266926,-0.680064,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.685821,0.274954,-0.661662,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.387654,0.297347,-0.477639,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.617786,0.226664,-0.87468,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.384412,0.0719958,-0.750845,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.347994,0.133085,-0.552218,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.323272,0.167312,-0.667016,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.643434,0.27924,-0.661481,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.68124,0.200147,-0.985953,0.00434107,0.883925,0.196704,-0.424224,6593,-0.0393612,-0.135193,-0.107084
-0.665137,0.00826255,-0.66893,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.641505,0.102052,-0.603443,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.727548,0.0139907,-0.690769,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.22544,0.297201,-0.637945,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
0.387216,0.403047,-1.13263,0.00671946,0.977272,0.211846,-0.00388518,6306,-0.076824,-0.165005,-0.0187699
-0.108605,0.123569,-1.1035,0.00576422,0.953505,0.210563,-0.215541,6399,-0.0896745,-0.124943,-0.140637
-0.556719,0.251767,-0.410094,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.491449,-0.0204002,-0.353045,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.882435,0.294569,-0.573193,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.50904,-0.015272,-0.374723,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.366918,-0.104365,-0.319563,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.64028,0.241866,-0.358094,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.9141,-0.0304435,-0.677973,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.12962,-0.0865163,-0.795019,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.550793,0.254826,-0.42548,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.884402,0.296043,-0.574592,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.775723,0.0876027,-0.618877,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.639798,0.241437,-0.357778,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-2.80766,0.63983,-1.75003,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.606347,0.240022,-0.356855,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.771834,0.0863046,-0.61507,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.630991,-0.0444077,-0.375458,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.968227,0.383445,-2.00471,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.570639,-0.0403129,-0.310444,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.821104,-0.0335514,-0.517862,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.976402,0.409408,-2.01759,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.498174,-0.0139009,-0.431206,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.985736,0.401843,-2.04428,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.986226,0.400913,-2.04552,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.56595,0.00018707,-0.403924,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.398283,0.08449,-0.574325,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.665595,-0.0462832,-0.428008,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.626454,0.256057,-0.320165,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.548017,0.170561,-0.772821,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.390471,0.149659,-0.75898,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.521294,-0.0147681,-0.437967,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.520869,0.332865,-0.770073,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.541313,-0.0252432,-0.455791,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.622988,0.244794,-0.36134,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.12453,-0.0886592,-0.792446,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.14776,0.122834,-0.738392,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.66001,-0.0129116,-0.38815,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.614274,0.0445422,-0.35973,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.534819,-0.0225153,-0.408626,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.558281,-0.0139999,-0.431642,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.775028,0.02368,-0.497056,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.561178,-0.00176627,-0.401025,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.45667,0.021338,-2.08954,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.986061,0.415892,-2.04571,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.987418,0.413781,-2.04908,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.347424,0.123999,-0.550713,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.226528,-0.0998204,-0.236003,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.489632,0.221184,-0.628326,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.568068,0.000366531,-0.404185,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.567094,1.2788e-05,-0.403013,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.561503,0.193122,-0.305925,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.993335,0.405417,-2.06209,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.443656,0.278846,-0.502766,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.561127,0.00139571,-0.398219,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.312028,-0.0822285,-0.333223,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.10254,-0.0825108,-0.791785,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.613885,-0.0114001,-0.545652,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.578791,-0.0203303,-0.382383,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.580843,0.291731,-0.454988,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.622569,0.160702,-0.327959,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.6875,0.315083,-0.365393,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.558389,0.261233,-0.390415,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.591293,-0.0350028,-0.43412,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.595378,0.0180173,-0.458521,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.502923,0.263239,-0.442898,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.990845,0.397719,-2.06316,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.576481,0.261873,-0.430156,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.58704,0.262392,-0.428637,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.497788,0.267825,-0.457688,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.606787,0.158395,-0.690696,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.250818,-0.034716,-0.274057,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-1.4371,0.139852,-1.46524,0.00444602,0.882467,0.196848,-0.427181,6625,-0.118994,-0.112494,-0.182414
-0.972418,-0.0212717,-0.693606,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.528685,0.0845487,-0.758985,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.954411,0.312244,-0.589861,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.699216,0.264214,-0.555071,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-1.00329,-0.0453264,-0.776848,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.904827,-0.0305602,-0.668248,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.672312,0.0464165,-0.900695,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.766413,0.305035,-0.649212,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.532785,0.0661433,-0.749931,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-1.00809,-0.0192593,-0.709196,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.581854,-0.0272762,-0.449625,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.566807,0.260955,-0.421117,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.867484,-0.05241,-0.680784,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.594836,-0.0332782,-0.438596,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.603646,0.236076,-0.642172,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.63913,0.338319,-0.75712,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.60092,-0.0751799,-0.609406,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.359152,0.308145,-0.742896,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.671261,-0.05503,-0.375864,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.691393,0.194764,-0.593066,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.873147,-0.0499846,-0.672647,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.598981,0.213185,-0.629957,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.627293,-0.0509038,-0.346605,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.854304,-0.0356338,-0.495022,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.64977,-0.0581332,-0.299875,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.641799,-0.0293336,-0.421515,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.620254,0.189243,-0.218259,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.658497,0.207573,-0.235445,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.514058,0.247151,-0.395875,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.398486,0.247259,-0.451349,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.649204,-0.0735768,-0.30329,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.567546,0.228377,-0.293516,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.531896,0.294459,-0.580552,0.00360883,0.884958,0.196515,-0.42216,6576,-0.0379385,-0.139955,-0.102988
-0.154406,-0.0128396,-1.00632,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.154566,0.293743,-0.908454,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.0921501,0.311238,-0.756597,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.679309,-0.0820537,-0.773147,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.574562,0.301357,-0.61893,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.057253,0.428494,-1.68169,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.14278,0.322021,-1.07367,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.680014,0.00513795,-0.724211,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.655344,-0.0216332,-0.720537,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.141596,0.33703,-0.845784,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.614062,0.130389,-0.643492,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.496782,0.308181,-0.736289,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.677184,0.0801483,-0.653794,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.665552,0.0830596,-0.657383,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.671994,0.0365356,-0.667997,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.24133,0.286219,-0.800343,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.288857,-0.00924888,-0.936169,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.539836,0.28157,-0.704096,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.650736,0.0463614,-0.672929,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.749692,-0.0564049,-0.91165,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.413304,-0.0416632,-0.61429,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.588781,0.330533,-0.700479,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.377363,0.32529,-0.767974,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.640678,-0.0488489,-0.358246,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.731505,0.0263638,-0.345046,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.611215,0.261488,-0.412929,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.631269,0.203735,-0.234667,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.523996,0.22954,-0.353576,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.642785,0.0428908,-0.375032,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.659687,-0.0652525,-0.337025,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.578716,0.255804,-0.39666,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.48889,0.255664,-0.425929,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.668047,0.22747,-0.286501,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.648993,0.186451,-0.239611,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.637298,-0.0351581,-0.333686,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.688897,-0.0664298,-0.338286,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.755083,0.0362683,-0.359617,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.657394,-0.0349378,-0.32843,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.650231,-0.0648369,-0.338382,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.727514,0.190799,-0.401573,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.748661,0.026776,-0.353521,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.625884,-0.0549432,-0.325772,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.562171,0.249683,-0.413654,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.584857,-0.0476166,-0.390409,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.645141,-0.0647312,-0.337185,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.625605,0.253334,-0.408097,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.733035,0.0379772,-0.352458,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.63473,-0.0550312,-0.346656,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.764764,0.0305729,-0.358496,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.639835,0.0410781,-0.374578,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.634049,-0.067854,-0.327604,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.613761,0.248393,-0.340626,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.635182,-0.0495428,-0.33646,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.564292,0.245378,-0.388471,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.496806,-0.054327,-0.358274,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.657963,0.0472001,-0.661706,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.519084,0.26804,-0.43006,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.652374,0.101831,-0.615389,0.0040189,0.885524,0.197706,-0.420408,6559,-0.080147,-0.125508,-0.141831
-0.850498,0.0458402,-0.740605,0.00467726,0.883221,0.196488,-0.425782,6609,-0.081812,-0.120845,-0.14139
-0.269366,0.116663,-0.690528,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.364538,0.145978,-0.578677,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.372254,0.141648,-0.582187,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.178517,0.0761985,-0.995499,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.301111,0.0313812,-0.60166,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.400415,0.103323,-0.748811,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.243052,0.022846,-0.895227,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.299618,0.0299982,-0.596697,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.259259,0.0167139,-0.745401,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.211565,0.0414322,-0.937023,0.00587131,0.950645,0.211384,-0.22706,6508,-0.108462,-0.112128,-0.169918
-0.179632,-0.00147907,-0.980401,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
-0.336184,0.16895,-0.662839,0.00673152,0.976846,0.213756,-0.00595429,6330,-0.076647,-0.150918,-0.10124
-0.490467,0.28646,-0.606121,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.208715,-0.0205825,-0.945206,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.595448,0.146836,-0.636557,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.667664,-0.0197969,-0.733262,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.625715,0.123611,-0.636195,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.640864,-0.020445,-0.70407,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.669533,0.0497822,-0.671409,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.703317,0.0565401,-0.701931,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.701614,-0.00450193,-0.719057,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.710091,-0.00589676,-0.732235,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.212257,0.0404437,-0.929191,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.234903,0.0661587,-0.883077,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.25643,0.300381,-0.802804,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.221613,0.386025,-0.97455,0.00549162,0.953215,0.208818,-0.218508,6427,-0.0347091,-0.150815,-0.0678246
-0.489147,0.205321,-0.639292,0.00560159,0.951626,0.211033,-0.223254,6474,-0.063278,-0.140455,-0.11398
